episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
116,40.0,3.6888254690342794,0.48056765121543554,7.360535993087594,30.0,1.3333333333333,8,1.0,False,True,23.55193081604294,4,17.709159380834848,844.427,in_progress,0.0
116,41.0,3.8627995101653476,0.5076750439341681,7.975368097110494,0.0,2.6666666666667,4,1.0,False,True,24.534409461388208,5,17.709159380834848,844.49,in_progress,0.0
116,42.0,4.031318377563105,0.5374180539420002,9.017970712834375,0.0,2.6666666666667,4,1.0,False,True,25.48605972412213,6,17.709159380834848,844.552,in_progress,0.0
116,43.0,4.1999015359952745,0.5672003301143795,9.534474417370705,-15.0,1.3333333333333,2,1.0,False,True,26.43806858147417,8,17.709159380834848,844.616,in_progress,0.0
116,44.0,4.373504347234512,0.5850356944951232,7.3082430057608265,-15.0,2.6666666666667,3,1.0,False,True,27.4184004330761,9,17.709159380834848,844.685,in_progress,0.0
116,45.0,4.538960101561397,0.5933546057401072,4.779649143155209,-15.0,2.6666666666667,3,1.0,False,True,28.352714091761683,10,17.709159380834848,844.754,in_progress,0.0
116,46.0,4.711402690084789,0.588632380747735,1.0283641268017751,-30.0,1.3333333333333,0,1.0,False,True,29.326436945623584,11,17.709159380834848,844.808,in_progress,0.0
116,47.0,4.8757807766942065,0.5709948364918528,-3.736749444863742,15.0,1.3333333333333,6,1.0,False,True,30.254605326257817,12,17.709159380834848,844.867,in_progress,0.0
116,48.0,5.010306841318964,0.5562963209303716,-5.738200248323697,0.0,4.0,5,1.0,False,True,31.014240485184217,13,17.709159380834848,844.941,in_progress,0.0
116,49.0,5.180783707406686,0.5438065422161018,-4.906757435853902,15.0,1.3333333333333,6,1.0,False,True,31.97690342373886,14,17.709159380834848,845.015,in_progress,0.0
116,50.0,5.333565203778623,0.546196955345354,-1.879275809538307,0.0,4.0,5,1.0,False,True,32.83951905331108,15,17.709159380834848,845.088,in_progress,0.0
116,51.0,5.477387164933005,0.5567067116529029,1.4826435466480932,0.0,4.0,5,1.0,False,True,33.65094759759535,16,17.709159380834848,845.147,in_progress,0.0
116,52.0,5.642540876039032,0.584216287473045,6.4669629592326485,0.0,2.6666666666667,4,1.0,False,True,34.584775036780584,17,17.709159380834848,845.219,in_progress,0.0
116,53.0,5.7998629454699255,0.6209968039821334,10.557554813558816,15.0,1.3333333333333,6,0.5,False,True,35.47460618364026,18,17.709159380834848,845.266,in_progress,0.0
116,54.0,5.949464348713486,0.6671304203153767,14.519826787004579,15.0,1.3333333333333,6,0.5,False,True,36.31850406609374,19,17.709159380834848,845.352,in_progress,0.0
116,55.0,6.111877647448512,0.7323904022067056,18.982437293558156,30.0,1.3333333333333,8,0.5,False,True,37.24200159106462,20,17.709159380834848,845.414,in_progress,0.0
116,56.0,6.2158557700033175,0.7838892105334948,22.14253430295108,0.0,2.6666666666667,4,0.5,False,True,37.86763079571891,21,17.709159380834848,845.491,in_progress,0.0
116,57.0,6.353570007011886,0.851018239610595,23.901000384787096,30.0,1.3333333333333,8,0.5,False,True,38.719469922575996,22,17.709159380834848,845.563,in_progress,0.0
116,58.0,6.464299350151174,0.9028946074183021,24.07188147067605,-30.0,1.3333333333333,0,1.0,False,True,39.59188892839342,23,17.709159380834848,845.626,in_progress,0.0
116,59.0,6.573344550840452,0.9585623274756782,25.312387164700166,30.0,1.3333333333333,8,1.0,False,True,40.47159778350766,24,17.709159380834848,845.681,in_progress,0.0
116,60.0,6.6701968612352545,1.0066998757306473,25.7818755761938,30.0,2.6666666666667,9,1.0,False,True,41.08167213751584,25,17.709159380834848,845.754,in_progress,0.0
116,61.0,6.760217434643389,1.063842402278179,28.462951904610666,30.0,1.3333333333333,8,1.0,False,True,41.787956408581195,26,17.709159380834848,845.818,in_progress,0.0
116,62.0,6.842141754452103,1.1320403894405937,33.28931569077874,30.0,1.3333333333333,8,1.0,False,True,42.527337317948536,27,17.709159380834848,845.889,in_progress,0.0
116,63.0,6.920025882547105,1.2062070578583155,37.428472857669874,15.0,1.3333333333333,6,0.5,False,True,43.34833036497439,28,17.709159380834848,845.955,in_progress,0.0
116,64.0,6.990417652762879,1.2847180363937303,41.58103982666587,30.0,1.3333333333333,8,0.5,False,True,44.06738736905815,28,17.709159380834848,846.023,in_progress,0.0
116,65.0,7.046533146712514,1.3635737275846886,46.24414194877487,30.0,1.3333333333333,8,0.5,False,True,44.708386894402466,29,17.709159380834848,846.091,in_progress,0.0
116,66.0,7.092146791091402,1.4430700682355373,51.011715838473364,30.0,2.6666666666667,9,0.5,False,True,45.22164801474151,30,17.709159380834848,846.162,in_progress,0.0
116,67.0,7.140799692144466,1.5471698151631097,56.90687350720723,15.0,2.6666666666667,7,0.5,False,True,45.95387604244252,31,17.709159380834848,846.211,in_progress,0.0
116,68.0,7.170380627053654,1.641802254312083,62.89785400109871,15.0,2.6666666666667,7,0.5,False,True,46.64167631412903,31,17.709159380834848,846.293,in_progress,0.0
116,69.0,7.1950326044591755,1.7718112968715372,70.86370369447017,30.0,2.6666666666667,9,0.5,False,True,47.480513002660075,32,17.709159380834848,846.345,in_progress,0.0
116,70.0,7.205622158191037,1.9089309790839641,78.87318185154733,15.0,1.3333333333333,6,0.5,False,True,48.26907439274899,33,17.709159380834848,846.425,in_progress,0.0
116,71.0,7.201944874982784,2.03711572323828,86.42107371642086,15.0,1.3333333333333,6,0.5,False,True,48.99701143329753,34,17.709159380834848,846.485,in_progress,0.0
116,72.0,7.189009030371545,2.156684874280261,92.58437198988713,30.0,2.6666666666667,9,0.5,False,True,49.657348187022386,35,17.709159380834848,846.56,in_progress,0.0
116,73.0,7.166511567610699,2.272581009313627,96.86497646287214,-30.0,2.6666666666667,1,0.5,False,True,50.29218297955932,36,17.709159380834848,846.627,in_progress,0.0
116,74.0,7.139099762394126,2.4106449370200553,98.96518212026677,15.0,1.3333333333333,6,0.5,False,True,50.972901295914184,37,17.709159380834848,846.688,in_progress,0.0
116,75.0,7.128089013806767,2.5208923773326806,97.43882972276957,-15.0,1.3333333333333,2,0.5,False,True,51.39054499377391,37,17.709159380834848,846.745,in_progress,0.0
116,76.0,7.112227528478443,2.6433892558004377,97.33268032163286,30.0,1.3333333333333,8,0.5,False,True,51.94400181320025,38,17.709159380834848,846.82,in_progress,0.0
116,77.0,7.100595318072743,2.747027179964767,96.96416579544821,15.0,1.3333333333333,6,0.5,False,True,52.196768666464685,38,17.709159380834848,846.878,in_progress,0.0
116,78.0,7.079054161944096,2.8495468582196417,98.94241214739233,15.0,1.3333333333333,6,0.5,False,False,52.638140059869706,39,17.709159380834848,846.954,in_progress,0.0
116,79.0,7.051401588712549,2.9348595530877275,102.01652343408142,15.0,1.3333333333333,6,0.5,False,False,53.04857967250891,39,17.709159380834848,847.013,in_progress,0.0
116,80.0,7.010990585338405,3.029475292068667,106.20696695020564,30.0,1.3333333333333,8,0.5,False,False,53.161193862415516,39,17.709159380834848,847.083,in_progress,0.0
116,81.0,6.959012051647593,3.12077038650645,111.42843107773119,30.0,1.3333333333333,8,0.5,False,False,53.66805237059262,40,17.709159380834848,847.159,in_progress,0.0
116,82.0,6.904294791206977,3.1993750591309196,116.2284319103072,30.0,2.6666666666667,9,0.5,False,False,53.89389320439461,40,17.709159380834848,847.225,in_progress,0.0
116,83.0,6.840075768781829,3.2782104080866636,121.20675090553834,30.0,2.6666666666667,9,0.5,True,False,54.15644306699767,40,17.709159380834848,847.285,off_track,0.0
117,1.0,1.1008686637240266,1.6332568869809525,-78.34269781663703,0.0,2.6666666666667,4,0.0,False,True,0.793309367781414,101,17.709159380834848,847.403,prepare,0.0
117,2.0,1.1008398225172376,1.6332890218185236,-78.3534362335232,-30.0,1.3333333333333,0,1.0,False,True,0.7930983083064835,101,17.709159380834848,847.494,in_progress,0.0
117,3.0,1.1006127418753615,1.623379495142984,-78.8403735556197,-15.0,1.3333333333333,2,1.0,False,True,0.8475969927900118,101,17.709159380834848,847.553,in_progress,0.0
117,4.0,1.095926297355445,1.6013149639869373,-81.00723940129991,-15.0,1.3333333333333,2,1.0,False,True,0.9640910755706611,101,17.709159380834848,847.619,in_progress,0.0
117,5.0,1.087757895075218,1.559898495268933,-84.4486641168335,15.0,1.3333333333333,6,1.0,False,True,1.1834868601080184,102,17.709159380834848,847.691,in_progress,0.0
117,6.0,1.0854289390289984,1.5120033258278986,-86.03259133744461,30.0,1.3333333333333,8,1.0,False,True,1.4454630744325514,102,17.709159380834848,847.747,in_progress,0.0
117,7.0,1.0990258981697325,1.4551374412537812,-83.83722238123687,30.0,2.6666666666667,9,1.0,False,True,1.77407750900338,102,17.709159380834848,847.813,in_progress,0.0
117,8.0,1.1270414631361263,1.3943219928755344,-78.9273474901701,30.0,1.3333333333333,8,1.0,False,True,2.143212756506152,103,17.709159380834848,847.883,in_progress,0.0
117,9.0,1.17632147421515,1.328865564306935,-70.88412092936436,30.0,2.6666666666667,9,1.0,False,True,2.5666069950388337,103,17.709159380834848,847.949,in_progress,0.0
117,10.0,1.2404328620266236,1.2594845497528866,-62.52233690928537,15.0,1.3333333333333,6,0.5,False,True,3.043788038359807,104,17.709159380834848,848.02,in_progress,0.0
117,11.0,1.3110727095345474,1.1954488684738405,-55.10206103783546,15.0,1.3333333333333,6,0.5,False,True,3.5506329293581884,104,17.709159380834848,848.089,in_progress,0.0
117,12.0,1.391824905681875,1.133696622603694,-48.47624894338494,15.0,1.3333333333333,6,1.0,False,True,4.241024744086975,105,17.709159380834848,848.149,in_progress,0.0
117,13.0,1.4747496337290629,1.0814760847217437,-42.550742656102514,15.0,1.3333333333333,6,0.5,False,True,4.7529118867934645,106,17.709159380834848,848.223,in_progress,0.0
117,14.0,1.557194632274661,1.0423213982684127,-36.62615088132351,15.0,1.3333333333333,6,0.5,False,True,5.34513731708498,107,17.709159380834848,848.281,in_progress,0.0
117,15.0,1.6461965671459167,1.01005738197617,-30.77218967852396,0.0,4.0,5,1.0,False,True,6.3043672458252935,108,17.709159380834848,848.36,in_progress,0.0
117,16.0,1.7427620587145947,0.9772041995448426,-26.22108911938207,30.0,2.6666666666667,9,1.0,False,True,7.094686378004534,109,17.709159380834848,848.429,in_progress,0.0
117,17.0,1.8479973513996026,0.9498969491866518,-21.454280144914918,15.0,2.6666666666667,7,1.0,False,True,7.864379286705148,110,17.709159380834848,848.511,in_progress,0.0
117,18.0,1.9708165317862516,0.9398135093278261,-13.741289865232261,30.0,1.3333333333333,8,1.0,False,True,8.645253945729102,110,17.709159380834848,848.557,in_progress,0.0
117,19.0,2.0832519602187856,0.9429758464477989,-6.092137337664661,15.0,1.3333333333333,6,1.0,False,True,9.362843967838385,111,17.709159380834848,848.626,in_progress,0.0
117,20.0,2.2023435852515627,0.9567352643529672,1.5978394659398434,0.0,2.6666666666667,4,1.0,False,True,10.126448915238829,112,17.709159380834848,848.685,in_progress,0.0
117,21.0,2.290697235285895,0.9714577100392435,5.675382263873943,-15.0,1.3333333333333,2,1.0,False,True,10.623669255751588,113,17.709159380834848,848.762,in_progress,0.0
117,22.0,2.4180361020948022,0.9966856476405225,9.852130159831242,-15.0,2.6666666666667,3,1.0,False,False,11.439660542474972,114,17.709159380834848,848.839,in_progress,0.0
117,23.0,2.5217448425411937,1.0147765645959856,10.000094361501239,-30.0,2.6666666666667,1,1.0,False,False,12.021655198015669,114,17.709159380834848,848.904,in_progress,0.0
117,24.0,2.6649389263478374,1.0266790321061547,7.143514214807911,-30.0,2.6666666666667,1,1.0,False,False,12.80115101940641,115,17.709159380834848,848.955,in_progress,0.0
117,25.0,2.795105056516196,1.02260530787848,2.953155191028238,-30.0,2.6666666666667,1,1.0,False,False,13.505336737981388,116,17.709159380834848,849.012,in_progress,0.0
117,26.0,2.9554733915503864,1.0020760656373573,-2.813654013259146,-15.0,1.3333333333333,2,1.0,False,False,14.404798026439348,117,17.709159380834848,849.086,in_progress,0.0
117,27.0,3.0906066114633792,0.9718112123143154,-8.177695986501725,-15.0,2.6666666666667,3,1.0,False,False,15.179555863517209,0,17.709159380834848,849.149,in_progress,0.0
117,28.0,3.220934685779363,0.9307928128217051,-12.781273918840991,-30.0,1.3333333333333,0,0.5,False,True,15.912415852913725,1,17.709159380834848,849.221,in_progress,0.0
117,29.0,3.356552469817364,0.8745680654729381,-17.792190058940687,0.0,4.0,5,0.5,False,True,16.677734651604965,2,17.709159380834848,849.281,in_progress,0.0
117,30.0,3.496232921989202,0.8146158903518391,-20.559230192908302,15.0,2.6666666666667,7,0.5,False,True,17.465016074282246,3,17.709159380834848,849.351,in_progress,0.0
117,31.0,3.6269110156523117,0.7797904104335329,-17.83981394893211,30.0,2.6666666666667,9,0.5,False,True,18.20295595855781,4,17.709159380834848,849.421,in_progress,0.0
117,32.0,3.7925164999981824,0.7585736337536626,-11.338437483019806,15.0,2.6666666666667,7,0.5,False,True,19.13803949978626,5,17.709159380834848,849.499,in_progress,0.0
117,33.0,3.978919950996786,0.7574033363328201,-2.861989759209524,0.0,2.6666666666667,4,1.0,False,True,20.190608157994745,6,17.709159380834848,849.539,in_progress,0.0
117,34.0,4.079999928528638,0.7642428983364696,1.7084555393380751,0.0,4.0,5,1.0,False,True,20.76139949645814,7,17.709159380834848,849.622,in_progress,0.0
117,35.0,4.299442126096529,0.7934532422181065,11.005580855989049,-30.0,1.3333333333333,0,0.5,False,True,22.00060945232522,8,17.709159380834848,849.684,in_progress,0.0
117,36.0,4.4771496027020365,0.8258073565258484,18.3402059101431,-30.0,2.6666666666667,1,0.5,False,True,23.00414965578497,9,17.709159380834848,849.764,in_progress,0.0
117,37.0,4.649092699618271,0.8408880708711155,18.708997523729458,-30.0,2.6666666666667,1,0.5,False,True,23.975117960417137,11,17.709159380834848,849.826,in_progress,0.0
117,38.0,4.830159417665092,0.8408542058363414,13.181717721872776,-30.0,2.6666666666667,1,0.5,False,True,24.9975797041011,12,17.709159380834848,849.893,in_progress,0.0
117,39.0,4.9891697306265375,0.8313975139245366,5.148824447887508,-30.0,2.6666666666667,1,1.0,False,True,25.89546128317012,13,17.709159380834848,849.955,in_progress,0.0
117,40.0,5.165606313783822,0.8088078067124304,-3.9114916028894355,0.0,2.6666666666667,4,1.0,False,True,26.89165167825493,14,17.709159380834848,850.025,in_progress,0.0
117,41.0,5.335302318990218,0.7880456572442663,-8.929328835557712,30.0,1.3333333333333,8,1.0,False,True,27.849941036516043,15,17.709159380834848,850.086,in_progress,0.0
117,42.0,5.525154483722283,0.7736118666196178,-10.377550157917007,15.0,1.3333333333333,6,0.5,False,True,28.922473823875777,16,17.709159380834848,850.159,in_progress,0.0
117,43.0,5.670604472763995,0.7709024309945536,-7.966262859258823,-15.0,1.3333333333333,2,1.0,False,True,29.742902719231196,17,17.709159380834848,850.221,in_progress,0.0
117,44.0,5.800024330153808,0.7685122884899409,-4.8703851878511655,-30.0,1.3333333333333,0,1.0,False,True,30.471668301285433,18,17.709159380834848,850.298,in_progress,0.0
117,45.0,5.922450024225029,0.7556689510605618,-5.353406121752453,0.0,4.0,5,1.0,False,True,31.16178220934222,19,17.709159380834848,850.353,in_progress,0.0
117,46.0,6.0337829609871685,0.7389212517765849,-6.67638750912147,-30.0,1.3333333333333,0,1.0,False,True,31.791225736259207,20,17.709159380834848,850.419,in_progress,0.0
117,47.0,6.175833425948158,0.7223082163946819,-6.40528234243104,-15.0,1.3333333333333,2,1.0,False,True,32.60157290042066,21,17.709159380834848,850.487,in_progress,0.0
117,48.0,6.276814189146595,0.7038057307147856,-7.971308665542461,30.0,1.3333333333333,8,0.5,False,True,33.17335371769282,21,17.709159380834848,850.544,in_progress,0.0
117,49.0,6.384915006160974,0.6804695647881053,-9.62184535595084,15.0,1.3333333333333,6,0.5,False,True,33.764417842641265,22,17.709159380834848,850.622,in_progress,0.0
117,50.0,6.4816969626708,0.6706506947058973,-8.218602120446045,15.0,1.3333333333333,6,0.5,False,True,34.29838260349595,23,17.709159380834848,850.677,in_progress,0.0
117,51.0,6.587568529457201,0.6706918613710521,-4.971737616536169,15.0,1.3333333333333,6,0.5,False,True,34.815046795697796,23,17.709159380834848,850.747,in_progress,0.0
117,52.0,6.676187158024353,0.6799401927238106,-1.2841144056726042,15.0,1.3333333333333,6,0.5,False,True,35.29672203217228,24,17.709159380834848,850.82,in_progress,0.0
117,53.0,6.772036481473817,0.6993060309034784,3.3691829655222225,30.0,1.3333333333333,8,0.5,False,True,35.7403984747737,25,17.709159380834848,850.878,in_progress,0.0
117,54.0,6.861569305542052,0.728623891209114,8.626266131118104,15.0,1.3333333333333,6,0.5,False,True,36.187136926975874,25,17.709159380834848,850.966,in_progress,0.0
117,55.0,6.954828050663924,0.7698224514003559,14.345103060642007,15.0,1.3333333333333,6,0.5,False,True,36.7528829965689,26,17.709159380834848,851.029,in_progress,0.0
117,56.0,7.036037999173977,0.8155326737777101,19.594885897288425,15.0,1.3333333333333,6,0.5,False,True,37.154554678991694,26,17.709159380834848,851.089,in_progress,0.0
117,57.0,7.1163440117176275,0.8700006281315338,24.84463458999741,15.0,1.3333333333333,6,0.5,False,True,37.6976916679954,27,17.709159380834848,851.135,in_progress,0.0
117,58.0,7.185372288278047,0.9255176173642602,29.508315685524266,15.0,1.3333333333333,6,0.5,False,True,37.973280557211574,27,17.709159380834848,851.229,in_progress,0.0
117,59.0,7.2569874845615,0.9958509008572022,35.086465282735126,30.0,2.6666666666667,9,0.5,False,True,38.533401681949854,28,17.709159380834848,851.29,in_progress,0.0
117,60.0,7.315409442296783,1.0657293980748221,40.3114050307312,30.0,2.6666666666667,9,0.5,False,True,38.877381744210595,28,17.709159380834848,851.363,in_progress,0.0
117,61.0,7.375495487499422,1.1700205411315414,49.02571132127431,30.0,2.6666666666667,9,0.5,False,True,39.52859465986217,29,17.709159380834848,851.429,in_progress,0.0
117,62.0,7.422575016615821,1.3019851686390655,60.41941974992541,15.0,1.3333333333333,6,1.0,False,True,40.19854264000999,30,17.709159380834848,851.493,in_progress,0.0
117,63.0,7.446611710725401,1.4215542128418903,72.45342491908266,15.0,1.3333333333333,6,1.0,False,True,40.7404366183798,30,17.709159380834848,851.549,in_progress,0.0
117,64.0,7.4589481463211005,1.5195404960645635,81.74295502892052,30.0,2.6666666666667,9,1.0,False,True,41.25742120434674,31,17.709159380834848,851.615,in_progress,0.0
117,65.0,7.462108605291016,1.6220084731080466,90.0679830184671,15.0,1.3333333333333,6,1.0,False,True,41.654081155690115,31,17.709159380834848,851.684,in_progress,0.0
117,66.0,7.4491636474025125,1.7403888078786196,100.40185631498022,30.0,2.6666666666667,9,1.0,False,True,42.13213118265708,32,17.709159380834848,851.747,in_progress,0.0
117,67.0,7.425348561621269,1.8497743568923077,108.53708996309759,30.0,2.6666666666667,9,0.5,False,True,42.761484099526626,33,17.709159380834848,851.808,in_progress,0.0
117,68.0,7.383181193794753,1.9478982171483226,117.02002354312404,15.0,2.6666666666667,7,0.5,False,True,43.272354683201876,33,17.709159380834848,851.873,in_progress,0.0
117,69.0,7.318559924194611,2.0481905556821114,127.25197638620331,30.0,1.3333333333333,8,0.5,False,True,43.84103327373457,34,17.709159380834848,851.962,in_progress,0.0
117,70.0,7.239942293422137,2.151393958825172,136.31665017060104,-15.0,2.6666666666667,3,0.5,False,True,44.53684131951218,35,17.709159380834848,852.028,in_progress,0.0
117,71.0,7.169878309192422,2.2453694654718905,139.169622994146,0.0,2.6666666666667,4,0.5,False,True,45.14752319442159,36,17.709159380834848,852.104,in_progress,0.0
117,72.0,7.06633932048127,2.3633709868629866,140.59772903200457,-30.0,2.6666666666667,1,0.5,False,True,46.00924648678213,37,17.709159380834848,852.13,in_progress,0.0
117,73.0,7.042399472757553,2.386823143108641,141.1809445039977,15.0,1.3333333333333,6,0.5,False,True,46.1964943322715,37,17.709159380834848,852.216,in_progress,0.0
117,74.0,6.895370220738201,2.530007458406539,140.78257354313246,15.0,1.3333333333333,6,1.0,False,True,47.35520287406685,38,17.709159380834848,852.291,in_progress,0.0
117,75.0,6.8035056088864385,2.596026491708281,142.36844827040386,15.0,1.3333333333333,6,1.0,False,True,47.99361545039233,39,17.709159380834848,852.356,in_progress,0.0
117,76.0,6.7087202490087945,2.6483262479242327,145.92007735499348,30.0,2.6666666666667,9,1.0,False,True,48.6087096201769,40,17.709159380834848,852.418,in_progress,0.0
117,77.0,6.597928528272653,2.691066995236528,151.70270320855568,15.0,2.6666666666667,7,1.0,False,True,49.2871471233618,40,17.709159380834848,852.48,in_progress,0.0
117,78.0,6.494335056317833,2.7169880941097597,157.47315799107443,15.0,1.3333333333333,6,0.5,False,True,49.904609495348474,41,17.709159380834848,852.56,in_progress,0.0
117,79.0,6.364093813662886,2.736481662708919,164.82427157407886,15.0,1.3333333333333,6,0.5,False,True,50.66619832445868,42,17.709159380834848,852.623,in_progress,0.0
117,80.0,6.252419152005558,2.741096386420889,171.27779104685834,30.0,1.3333333333333,8,1.0,False,True,51.29710368091331,43,17.709159380834848,852.692,in_progress,0.0
117,81.0,6.143249861834693,2.7343445126358237,176.9746197281785,0.0,2.6666666666667,4,1.0,False,True,51.91990650710589,44,17.709159380834848,852.765,in_progress,0.0
117,82.0,6.030167557573193,2.7273959132161805,179.71407708037916,-15.0,2.6666666666667,3,1.0,False,True,52.56539163959762,44,17.709159380834848,852.819,in_progress,0.0
117,83.0,5.912453699793359,2.7355507214588797,178.06182226385948,-15.0,1.3333333333333,2,1.0,False,True,53.229782858313776,45,17.709159380834848,852.895,in_progress,0.0
117,84.0,5.794154432708735,2.7560417206792214,174.62401807749126,0.0,2.6666666666667,4,1.0,False,True,53.89675193152563,46,17.709159380834848,852.953,in_progress,0.0
117,85.0,5.687581524784262,2.779358260974007,171.85652093560932,-15.0,1.3333333333333,2,1.0,False,True,54.49741035334208,47,17.709159380834848,853.017,in_progress,0.0
117,86.0,5.565924294921463,2.8131019072981176,168.4174161089927,-15.0,2.6666666666667,3,0.5,False,True,55.18389667781141,47,17.709159380834848,853.084,in_progress,0.0
117,87.0,5.448878356250453,2.860226868608997,163.55535173510503,0.0,2.6666666666667,4,0.5,False,True,55.84371919746123,48,17.709159380834848,853.152,in_progress,0.0
117,88.0,5.317582565814238,2.921883362768766,159.0176624306415,-30.0,1.3333333333333,0,0.5,False,True,56.56925722885484,49,17.709159380834848,853.224,in_progress,0.0
117,89.0,5.198360247240951,2.9813957457223457,156.41794249734784,-15.0,2.6666666666667,3,0.5,False,True,57.23539968885179,50,17.709159380834848,853.294,in_progress,0.0
117,90.0,5.085451082310425,3.048065169099303,153.07330991534965,30.0,2.6666666666667,9,0.5,False,True,57.90621066275513,51,17.709159380834848,853.364,in_progress,0.0
117,91.0,4.955003185413742,3.1288643044008038,150.54851377087812,-15.0,2.6666666666667,3,0.5,False,False,58.884492780606536,52,17.709159380834848,853.424,in_progress,0.0
117,92.0,4.836549165146823,3.1994464300088947,149.92346107740892,15.0,2.6666666666667,7,1.0,False,False,60.1994221779803,53,17.709159380834848,853.486,in_progress,0.0
117,93.0,4.72581121195736,3.271706496755088,148.52402106827677,15.0,2.6666666666667,7,1.0,False,False,61.33459315604268,55,17.709159380834848,853.551,in_progress,0.0
117,94.0,4.5780482046708535,3.3491457696473437,150.7592915515099,-30.0,2.6666666666667,1,0.5,False,False,62.792686096019764,56,17.709159380834848,853.617,in_progress,0.0
117,95.0,4.429245921519648,3.422599986921849,152.21819093194364,0.0,2.6666666666667,4,0.5,False,False,63.77644748550976,58,17.709159380834848,853.679,in_progress,0.0
117,96.0,4.277541057165149,3.5077885976422705,151.2561779756391,0.0,2.6666666666667,4,0.5,False,False,64.71137618903487,59,17.709159380834848,853.758,in_progress,0.0
117,97.0,4.1150036736561795,3.5968184262699636,151.17628379298463,0.0,2.6666666666667,4,0.5,False,True,65.66939471322235,60,17.709159380834848,853.821,in_progress,0.0
117,98.0,3.9678319982498134,3.6754281690619175,151.50668197744912,-30.0,1.3333333333333,0,0.5,False,True,66.53950999777251,61,17.709159380834848,853.88,in_progress,0.0
117,99.0,3.8396907216597986,3.7489643579921124,151.12820306429123,-15.0,2.6666666666667,3,0.5,False,True,67.31866108248099,62,17.709159380834848,853.957,in_progress,0.0
117,100.0,3.6948083363964885,3.8396420027933145,149.2853006819485,-30.0,1.3333333333333,0,0.5,False,True,68.2323598610392,63,17.709159380834848,854.032,in_progress,0.0
117,101.0,3.5554588448186517,3.9437020486301333,145.62676590912614,-30.0,1.3333333333333,0,0.5,False,True,69.18518366175036,64,17.709159380834848,854.091,in_progress,0.0
117,102.0,3.4571870428487412,4.024106634711527,143.28037874688394,0.0,2.6666666666667,4,0.5,False,True,69.88630132170745,65,17.709159380834848,854.155,in_progress,0.0
117,103.0,3.3583713568916274,4.10987588335447,141.34733919561535,-30.0,1.3333333333333,0,0.5,False,True,70.6130448776916,66,17.709159380834848,854.214,in_progress,0.0
117,104.0,3.259030328183128,4.200890130011353,139.50785059453543,0.0,4.0,5,1.0,False,True,71.45607479687959,67,17.709159380834848,854.276,in_progress,0.0
117,105.0,3.1755673877277077,4.2829601610524195,138.0704365792464,15.0,2.6666666666667,7,1.0,False,True,72.22921390577838,68,17.709159380834848,854.351,in_progress,0.0
117,106.0,3.0529471133749295,4.384460647444211,139.398402111953,15.0,1.3333333333333,6,0.5,False,True,73.16058191474076,69,17.709159380834848,854.414,in_progress,0.0
117,107.0,2.9480512671393164,4.451804240118673,143.0642087879939,15.0,1.3333333333333,6,0.5,False,True,73.91439580613314,69,17.709159380834848,854.484,in_progress,0.0
117,108.0,2.8186707020509396,4.518663990302997,147.9641050953551,30.0,2.6666666666667,9,0.5,False,True,74.67948305698759,71,17.709159380834848,854.548,in_progress,0.0
117,109.0,2.7018853049989593,4.5653626272749355,152.75562599712555,30.0,2.6666666666667,9,0.5,False,True,75.35149432422237,72,17.709159380834848,854.632,in_progress,0.0
117,110.0,2.5468562736242566,4.601097116456089,160.7655721218365,30.0,2.6666666666667,9,0.5,False,True,76.22187330791809,72,17.709159380834848,854.688,in_progress,0.0
117,111.0,2.407602449869475,4.6155065451191435,168.19925057671773,15.0,1.3333333333333,6,0.5,False,True,76.98262550007854,73,17.709159380834848,854.75,in_progress,0.0
117,112.0,2.2693794606011175,4.616193144026343,175.89938506259622,30.0,2.6666666666667,9,1.0,False,True,77.7647868303916,74,17.709159380834848,854.815,in_progress,0.0
117,113.0,2.128537546801264,4.60186965945758,-177.1105194636043,0.0,4.0,5,1.0,False,True,78.56644025508764,75,17.709159380834848,854.884,in_progress,0.0
117,114.0,1.963145081070298,4.582431729080377,-172.54361419493043,0.0,2.6666666666667,4,1.0,False,True,79.50288328826501,76,17.709159380834848,854.945,in_progress,0.0
117,115.0,1.8035443428975289,4.575749829251854,-173.40189333633734,0.0,2.6666666666667,4,1.0,False,True,80.40177734853373,77,17.709159380834848,855.023,in_progress,0.0
117,116.0,1.619772128893459,4.572892347886894,-176.7074620121958,15.0,1.3333333333333,6,1.0,False,True,81.43475295463746,78,17.709159380834848,855.087,in_progress,0.0
117,117.0,1.4704789909559686,4.569167832039265,-178.13350549483104,30.0,2.6666666666667,9,1.0,False,True,82.26075078204944,79,17.709159380834848,855.152,in_progress,0.0
117,118.0,1.3057898025225507,4.551210376682455,-175.52920366258866,30.0,2.6666666666667,9,0.5,False,True,83.07719100633456,80,17.709159380834848,855.216,in_progress,0.0
117,119.0,1.1620757680227938,4.520709503612717,-171.68709283241202,15.0,1.3333333333333,6,0.5,False,True,83.73557089953029,81,17.709159380834848,855.288,in_progress,0.0
117,120.0,0.9825613881743973,4.464361861086017,-165.2296426804267,15.0,1.3333333333333,6,0.5,False,True,84.6067225596324,82,17.709159380834848,855.356,in_progress,0.0
