episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
15,91,6.955153504,2.499629485,144.9823388,15,2.666666667,7,0.5,FALSE,TRUE,56.99431741,38,17.70915938,89.662,in_progress,0
15,92,6.826152893,2.561192181,155.0331045,15,1.333333333,6,0.5,FALSE,TRUE,57.77213425,39,17.70915938,89.733,in_progress,0
15,93,6.702123618,2.60679571,164.731885,-30,1.333333333,0,0.5,FALSE,TRUE,58.52743816,40,17.70915938,89.796,in_progress,0
15,94,6.583627825,2.649081761,172.6674258,-30,1.333333333,0,0.5,FALSE,TRUE,59.28052997,40,17.70915938,89.864,in_progress,0
15,95,6.485076108,2.696906169,175.4538666,0,4,5,1,FALSE,TRUE,59.93300509,41,17.70915938,89.926,in_progress,0
15,96,6.392691955,2.741592201,173.680794,0,2.666666667,4,1,FALSE,TRUE,60.49478403,42,17.70915938,89.997,in_progress,0
15,97,6.269594457,2.779632356,171.9464818,15,1.333333333,6,1,FALSE,TRUE,61.21528307,43,17.70915938,90.06,in_progress,0
15,98,6.154857558,2.797679094,172.023037,30,1.333333333,8,1,FALSE,TRUE,61.86227392,44,17.70915938,90.127,in_progress,0
15,99,6.045202474,2.803791462,174.017676,30,2.666666667,9,1,FALSE,TRUE,62.47689788,44,17.70915938,90.188,in_progress,0
15,100,5.936077719,2.794717238,178.446638,-30,2.666666667,1,1,FALSE,TRUE,63.09350894,45,17.70915938,90.252,in_progress,0
15,101,5.822247973,2.784907041,-178.9685231,-30,1.333333333,0,1,FALSE,TRUE,63.73668711,46,17.70915938,90.33,in_progress,0
15,102,5.699521802,2.788350635,179.8665677,30,1.333333333,8,1,FALSE,TRUE,64.42958371,47,17.70915938,90.386,in_progress,0
15,103,5.593237987,2.792372023,179.1811438,0,2.666666667,4,1,FALSE,TRUE,65.03009805,47,17.70915938,90.459,in_progress,0
15,104,5.476241031,2.793217189,179.1322594,0,2.666666667,4,1,FALSE,TRUE,65.69070232,48,17.70915938,90.535,in_progress,0
15,105,5.363581656,2.80422295,177.1633599,0,2.666666667,4,1,FALSE,TRUE,66.32661654,49,17.70915938,90.596,in_progress,0
15,106,5.210842631,2.824439899,174.6143852,-15,2.666666667,3,1,FALSE,TRUE,67.18322751,50,17.70915938,90.655,in_progress,0
15,107,5.071727875,2.85501995,170.9847777,-30,1.333333333,0,1,FALSE,TRUE,67.97818528,51,17.70915938,90.724,in_progress,0
15,108,4.933627438,2.895704607,167.1130688,-15,2.666666667,3,1,FALSE,TRUE,68.84163969,52,17.70915938,90.791,in_progress,0
15,109,4.792936091,2.950131703,162.7125947,15,2.666666667,7,1,FALSE,TRUE,69.76714825,53,17.70915938,90.86,in_progress,0
15,110,4.650560173,3.005015335,160.7491048,-15,2.666666667,3,0.5,FALSE,TRUE,70.88201585,54,17.70915938,90.921,in_progress,0
15,111,4.499613527,3.06319926,159.5600031,-30,1.333333333,0,0.5,FALSE,TRUE,71.87057636,55,17.70915938,90.993,in_progress,0
15,112,4.360774741,3.132341074,156.2022006,-30,1.333333333,0,0.5,FALSE,TRUE,72.73923413,56,17.70915938,91.047,in_progress,0
15,113,4.245451789,3.199089416,153.2458821,-30,1.333333333,0,0.5,FALSE,TRUE,73.46375035,57,17.70915938,91.118,in_progress,0
15,114,4.149839594,3.261755996,150.5081784,-30,2.666666667,1,0.5,FALSE,TRUE,74.08034491,58,17.70915938,91.185,in_progress,0
15,115,4.045587463,3.342533418,146.5604566,-30,2.666666667,1,0.5,FALSE,TRUE,74.80258361,59,17.70915938,91.252,in_progress,0
15,116,3.952491886,3.440969714,140.1409908,-30,2.666666667,1,0.5,FALSE,TRUE,75.56845436,60,17.70915938,91.318,in_progress,0
15,117,3.866141047,3.556938698,132.9853549,-30,1.333333333,0,1,FALSE,TRUE,76.38373501,61,17.70915938,91.397,in_progress,0
15,118,3.784575296,3.687207159,125.7499709,-30,1.333333333,0,1,FALSE,TRUE,77.24482188,62,17.70915938,91.457,in_progress,0
15,119,3.723255867,3.79764208,120.8130631,-15,1.333333333,2,1,FALSE,TRUE,77.94703405,62,17.70915938,91.524,in_progress,0
15,120,3.674832027,3.896558357,118.495574,15,1.333333333,6,0.5,FALSE,TRUE,78.55272311,63,17.70915938,91.579,in_progress,0
15,121,3.634794146,3.981541994,117.4131767,30,2.666666667,9,0.5,FALSE,TRUE,79.0674546,64,17.70915938,91.653,in_progress,0
15,122,3.573290897,4.080582019,119.4168998,30,2.666666667,9,1,FALSE,TRUE,79.72119201,65,17.70915938,91.72,in_progress,0
15,123,3.48997195,4.172503132,125.1774065,30,1.333333333,8,1,FALSE,TRUE,80.42101116,65,17.70915938,91.782,in_progress,0
15,124,3.406577851,4.24497826,131.2243617,30,2.666666667,9,1,FALSE,TRUE,81.01905572,66,17.70915938,91.856,in_progress,0
15,125,3.309197494,4.316004389,137.1259554,30,1.333333333,8,1,FALSE,TRUE,81.69446703,67,17.70915938,91.915,in_progress,0
15,126,3.198280336,4.376876642,144.6234755,30,1.333333333,8,1,FALSE,TRUE,82.4011306,68,17.70915938,91.988,in_progress,0
15,127,3.103850721,4.420103923,150.0868506,30,1.333333333,8,1,FALSE,TRUE,82.98999473,68,17.70915938,92.065,in_progress,0
15,128,2.994471432,4.458475726,154.6975647,30,2.666666667,9,0.5,FALSE,TRUE,83.6645737,69,17.70915938,92.116,in_progress,0
15,129,2.900483802,4.48419376,158.3435215,15,1.333333333,6,0.5,FALSE,TRUE,84.2133997,70,17.70915938,92.196,in_progress,0
15,130,2.790919845,4.499073869,164.1135386,15,1.333333333,6,0.5,FALSE,TRUE,84.84278116,71,17.70915938,92.257,in_progress,0
15,131,2.683647351,4.504405954,169.2203382,15,1.333333333,6,1,FALSE,TRUE,85.44893278,72,17.70915938,92.332,in_progress,0
15,132,2.588135205,4.499386506,174.0695429,15,1.333333333,6,1,FALSE,TRUE,85.98764032,72,17.70915938,92.397,in_progress,0
15,133,2.489975315,4.484597487,179.3616137,0,2.666666667,4,1,FALSE,TRUE,86.54176232,73,17.70915938,92.457,in_progress,0
15,134,2.401960902,4.47119582,-177.5601944,-15,2.666666667,3,1,FALSE,TRUE,87.04437872,73,17.70915938,92.535,in_progress,0
15,135,2.279444557,4.45495068,-175.455832,30,1.333333333,8,1,FALSE,TRUE,87.73840297,74,17.70915938,92.593,in_progress,0
15,136,2.169649283,4.441421075,-174.7064263,-30,1.333333333,0,1,FALSE,TRUE,88.36060079,75,17.70915938,92.663,in_progress,0
15,137,2.057976693,4.428359389,-174.0946465,30,1.333333333,8,1,FALSE,TRUE,88.99126161,76,17.70915938,92.728,in_progress,0
15,138,1.959398999,4.416625892,-173.6741682,-15,2.666666667,3,1,FALSE,TRUE,89.54958208,76,17.70915938,92.796,in_progress,0
15,139,1.838510016,4.40180395,-173.5993402,30,2.666666667,9,1,FALSE,TRUE,90.23668295,77,17.70915938,92.859,in_progress,0
15,140,1.715435759,4.393490637,-174.6766362,-30,1.333333333,0,1,FALSE,TRUE,90.93282454,78,17.70915938,92.929,in_progress,0
15,141,1.591060824,4.376023057,-173.0714664,15,2.666666667,7,1,FALSE,TRUE,91.64246554,79,17.70915938,92.99,in_progress,0
15,142,1.482425103,4.356092066,-171.3032843,-30,1.333333333,0,1,FALSE,TRUE,92.27801946,79,17.70915938,93.059,in_progress,0
15,143,1.361941236,4.320883991,-167.5958075,30,2.666666667,9,1,FALSE,TRUE,93.11729624,80,17.70915938,93.12,in_progress,0
15,144,1.252422834,4.288073175,-165.0554882,30,1.333333333,8,0.5,FALSE,TRUE,93.93050811,81,17.70915938,93.185,in_progress,0
15,145,1.140904027,4.241886007,-161.5993065,15,2.666666667,7,0.5,FALSE,TRUE,94.70744286,82,17.70915938,93.256,in_progress,0
15,146,1.034135535,4.188047177,-157.9265777,30,2.666666667,9,0.5,FALSE,TRUE,95.42577173,83,17.70915938,93.339,in_progress,0
15,147,0.930189368,4.11343706,-151.5432816,30,1.333333333,8,0.5,FALSE,TRUE,96.13271955,84,17.70915938,93.403,in_progress,0
15,148,0.822348374,4.016085081,-143.2268468,30,1.333333333,8,0.5,FALSE,TRUE,96.96561307,85,17.70915938,93.453,in_progress,0
15,149,0.749543302,3.941184831,-138.1152045,15,1.333333333,6,0.5,FALSE,TRUE,97.52784749,86,17.70915938,93.518,in_progress,0
15,150,0.682558143,3.863171639,-134.6723031,15,1.333333333,6,0.5,FALSE,TRUE,98.01846246,86,17.70915938,93.576,in_progress,0
15,151,0.626156998,3.784311948,-131.3645725,15,1.333333333,6,0.5,FALSE,TRUE,98.5211777,87,17.70915938,93.659,in_progress,0
15,152,0.576268224,3.698375626,-127.2335699,15,1.333333333,6,0.5,FALSE,TRUE,98.92870589,87,17.70915938,93.727,in_progress,0
15,153,0.536706855,3.617352007,-123.4501482,30,2.666666667,9,0.5,FALSE,TRUE,99.39595422,88,17.70915938,93.8,in_progress,0
15,154,0.499870025,3.515819484,-118.045493,30,2.666666667,9,0.5,FALSE,TRUE,99.86431788,88,17.70915938,93.856,in_progress,0
15,155,0.481672636,3.407729164,-110.4609531,15,1.333333333,6,0.5,TRUE,TRUE,100,89,17.70915938,93.921,lap_complete,0
16,1,0.921367946,2.500691848,-78.26061994,30,2.666666667,9,0,FALSE,TRUE,0.791309309,95,17.70915938,94.057,prepare,0
16,2,0.921196263,2.500793349,-78.3070482,-15,1.333333333,2,1,FALSE,TRUE,0.790551349,95,17.70915938,94.111,in_progress,0
16,3,0.924626242,2.493715572,-77.82122225,-30,2.666666667,1,1,FALSE,TRUE,0.833616878,95,17.70915938,94.184,in_progress,0
16,4,0.927681326,2.472790278,-78.17265757,0,2.666666667,4,1,FALSE,TRUE,0.952820073,95,17.70915938,94.252,in_progress,0
16,5,0.932990985,2.436072145,-78.65531648,-30,1.333333333,0,1,FALSE,TRUE,1.161930243,96,17.70915938,94.312,in_progress,0
16,6,0.937521097,2.387391702,-79.79931476,-30,2.666666667,1,1,FALSE,TRUE,1.436292751,96,17.70915938,94.383,in_progress,0
16,7,0.934853727,2.328638865,-82.78353682,0,2.666666667,4,1,FALSE,TRUE,1.758103724,96,17.70915938,94.452,in_progress,0
16,8,0.929906774,2.251403113,-86.00313471,15,1.333333333,6,1,FALSE,TRUE,2.179502328,97,17.70915938,94.522,in_progress,0
16,9,0.94587662,2.173521033,-83.78925937,30,2.666666667,9,1,FALSE,TRUE,2.628429175,97,17.70915938,94.592,in_progress,0
16,10,0.976599641,2.08211101,-79.22107345,15,1.333333333,6,1,FALSE,TRUE,3.169060498,98,17.70915938,94.658,in_progress,0
16,11,1.021449593,1.992512823,-73.35177821,-30,1.333333333,0,1,FALSE,TRUE,3.715869622,99,17.70915938,94.717,in_progress,0
16,12,1.062895993,1.906782225,-70.1328285,0,2.666666667,4,1,FALSE,TRUE,4.237362633,99,17.70915938,94.784,in_progress,0
16,13,1.10200875,1.809372223,-69.13314052,0,4,5,1,FALSE,TRUE,4.820870344,100,17.70915938,94.856,in_progress,0
16,14,1.155776641,1.698209331,-66.94801011,0,2.666666667,4,0.5,FALSE,TRUE,5.497175544,101,17.70915938,94.922,in_progress,0
16,15,1.221827334,1.577674608,-64.2130526,0,2.666666667,4,0.5,FALSE,TRUE,6.240862868,102,17.70915938,94.987,in_progress,0
16,16,1.291901936,1.456991469,-62.01198464,0,4,5,0.5,FALSE,TRUE,6.994621077,103,17.70915938,95.055,in_progress,0
16,17,1.371535441,1.326354899,-60.27568331,15,2.666666667,7,0.5,FALSE,TRUE,7.887564987,104,17.70915938,95.117,in_progress,0
16,18,1.465463464,1.191518657,-57.51317707,30,1.333333333,8,1,FALSE,TRUE,9.216432324,105,17.70915938,95.188,in_progress,0
16,19,1.564095571,1.066186496,-54.2602851,15,1.333333333,6,1,FALSE,TRUE,10.27133005,107,17.70915938,95.258,in_progress,0
16,20,1.664165267,0.956785732,-50.72061127,30,2.666666667,9,0.5,FALSE,TRUE,11.71071707,108,17.70915938,95.323,in_progress,0
16,21,1.770445414,0.86374192,-45.91826812,30,1.333333333,8,0.5,FALSE,TRUE,12.53613817,109,17.70915938,95.384,in_progress,0
16,22,1.88561974,0.786306284,-39.08309043,30,2.666666667,9,0.5,FALSE,TRUE,13.29252867,110,17.70915938,95.454,in_progress,0
16,23,2.00229414,0.720636126,-33.94808939,30,1.333333333,8,0.5,FALSE,TRUE,13.9974641,111,17.70915938,95.526,in_progress,0
16,24,2.124698222,0.664921146,-29.2281403,15,2.666666667,7,0.5,FALSE,TRUE,14.72356062,112,17.70915938,95.592,in_progress,0
16,25,2.237596468,0.622567986,-25.3765591,30,2.666666667,9,0.5,FALSE,TRUE,15.36183977,113,17.70915938,95.655,in_progress,0
16,26,2.373007691,0.592959365,-18.82072131,30,2.666666667,9,0.5,FALSE,TRUE,16.10547557,113,17.70915938,95.719,in_progress,0
16,27,2.516383135,0.578150758,-12.07664243,15,1.333333333,6,0.5,FALSE,TRUE,16.91368405,114,17.70915938,95.787,in_progress,0
16,28,2.66376234,0.581967172,-2.825434672,0,4,5,1,FALSE,TRUE,17.75512701,115,17.70915938,95.847,in_progress,0
16,29,2.798562483,0.594815144,4.111873994,0,4,5,1,FALSE,TRUE,18.52530767,116,17.70915938,95.927,in_progress,0
16,30,2.955259447,0.629641409,12.58566406,-15,2.666666667,3,0.5,FALSE,TRUE,19.41113399,117,17.70915938,95.998,in_progress,0
16,31,3.113166176,0.668209501,18.4836521,-15,2.666666667,3,0.5,FALSE,TRUE,20.30146087,0,17.70915938,96.066,in_progress,0
16,32,3.28632968,0.716718938,21.90037365,-30,2.666666667,1,0.5,FALSE,TRUE,21.27983644,2,17.70915938,96.12,in_progress,0
16,33,3.438994535,0.754242056,20.68178654,-30,2.666666667,1,0.5,FALSE,TRUE,22.14171619,3,17.70915938,96.193,in_progress,0
16,34,3.603185716,0.782287671,15.16556845,-30,1.333333333,0,0.5,FALSE,TRUE,23.06898964,4,17.70915938,96.267,in_progress,0
16,35,3.779126364,0.798634522,8.252139945,-30,1.333333333,0,1,FALSE,TRUE,24.06251269,5,17.70915938,96.322,in_progress,0
16,36,3.92958141,0.803724385,3.530089842,-30,2.666666667,1,1,FALSE,TRUE,24.91209468,6,17.70915938,96.392,in_progress,0
16,37,4.077135793,0.796224965,-0.042603131,0,2.666666667,4,1,FALSE,TRUE,25.74528906,7,17.70915938,96.468,in_progress,0
16,38,4.225643126,0.78611591,-2.038202825,30,2.666666667,9,1,FALSE,TRUE,26.58386333,8,17.70915938,96.515,in_progress,0
16,39,4.386792828,0.789703228,-0.162955715,-30,1.333333333,0,1,FALSE,TRUE,27.49385335,9,17.70915938,96.585,in_progress,0
16,40,4.537653332,0.804356388,4.357559347,0,2.666666667,4,1,FALSE,TRUE,28.34575874,10,17.70915938,96.661,in_progress,0
16,41,4.697448976,0.820106236,5.400718496,-30,2.666666667,1,1,FALSE,TRUE,29.24813281,11,17.70915938,96.722,in_progress,0
16,42,4.841663579,0.834454187,5.35427387,-30,2.666666667,1,1,FALSE,TRUE,30.06252744,12,17.70915938,96.785,in_progress,0
16,43,5.00495648,0.831208209,1.70233938,-30,1.333333333,0,1,FALSE,TRUE,30.98460541,13,17.70915938,96.854,in_progress,0
16,44,5.168259947,0.81160275,-3.46220737,0,2.666666667,4,1,FALSE,TRUE,31.90664097,14,17.70915938,96.927,in_progress,0
16,45,5.309652795,0.796283045,-4.757402853,-30,1.333333333,0,1,FALSE,TRUE,32.70512431,15,17.70915938,96.988,in_progress,0
16,46,5.453557234,0.787007623,-3.492982341,-30,1.333333333,0,1,FALSE,TRUE,33.51769965,16,17.70915938,97.054,in_progress,0
16,47,5.582415825,0.771680165,-4.955757158,15,2.666666667,7,1,FALSE,TRUE,34.24580058,17,17.70915938,97.125,in_progress,0
16,48,5.709373784,0.761684583,-4.611012395,30,1.333333333,8,1,FALSE,TRUE,34.96184195,18,17.70915938,97.184,in_progress,0
16,49,5.840590588,0.768439752,-1.015636571,30,1.333333333,8,1,FALSE,TRUE,35.7007371,19,17.70915938,97.255,in_progress,0
16,50,5.966155213,0.784838063,2.959094912,0,4,5,1,FALSE,TRUE,36.40718979,19,17.70915938,97.318,in_progress,0
16,51,6.07367793,0.79884248,4.572542883,0,2.666666667,4,1,FALSE,TRUE,37.03596136,20,17.70915938,97.382,in_progress,0
16,52,6.199795157,0.800880108,2.964539895,15,2.666666667,7,1,FALSE,TRUE,37.78516771,21,17.70915938,97.459,in_progress,0
16,53,6.351818208,0.807816921,2.857323902,15,1.333333333,6,1,FALSE,TRUE,38.67663251,22,17.70915938,97.518,in_progress,0
16,54,6.481419029,0.829606541,6.012187844,15,1.333333333,6,0.5,FALSE,TRUE,39.54622315,23,17.70915938,97.585,in_progress,0
16,55,6.609096588,0.862371149,9.983780574,15,1.333333333,6,0.5,FALSE,TRUE,40.38397044,24,17.70915938,97.661,in_progress,0
16,56,6.718430807,0.903127309,14.56794584,30,1.333333333,8,0.5,FALSE,TRUE,41.03537636,25,17.70915938,97.731,in_progress,0
16,57,6.810847454,0.948853035,19.06325219,30,2.666666667,9,0.5,FALSE,TRUE,41.65567322,26,17.70915938,97.791,in_progress,0
16,58,6.897314273,1.002663901,24.04624164,30,1.333333333,8,0.5,FALSE,TRUE,42.27347127,26,17.70915938,97.869,in_progress,0
16,59,6.981304025,1.072811188,30.78038087,30,1.333333333,8,0.5,FALSE,TRUE,42.95128228,27,17.70915938,97.928,in_progress,0
16,60,7.054956909,1.145831482,36.13675187,15,1.333333333,6,0.5,FALSE,TRUE,43.53044528,28,17.70915938,97.993,in_progress,0
16,61,7.123875501,1.224952753,41.06120171,15,1.333333333,6,0.5,FALSE,TRUE,44.13825887,29,17.70915938,98.06,in_progress,0
16,62,7.179671711,1.302565887,45.73199411,30,1.333333333,8,0.5,FALSE,TRUE,44.67736508,29,17.70915938,98.131,in_progress,0
16,63,7.228564412,1.385372929,50.631194,30,1.333333333,8,0.5,FALSE,TRUE,45.2149784,30,17.70915938,98.189,in_progress,0
16,64,7.270378199,1.474742387,55.85594387,30,1.333333333,8,0.5,FALSE,TRUE,45.75908889,30,17.70915938,98.257,in_progress,0
16,65,7.301481189,1.561714827,60.85878282,15,1.333333333,6,0.5,FALSE,TRUE,46.2574212,31,17.70915938,98.341,in_progress,0
16,66,7.324882756,1.654461165,66.15015486,-15,1.333333333,2,0.5,FALSE,TRUE,46.77855372,32,17.70915938,98.391,in_progress,0
16,67,7.347394767,1.739907037,69.18219763,15,2.666666667,7,0.5,FALSE,TRUE,47.19840051,32,17.70915938,98.452,in_progress,0
16,68,7.372949798,1.819513677,70.30341371,15,1.333333333,6,0.5,FALSE,TRUE,47.6273547,33,17.70915938,98.522,in_progress,0
16,69,7.39228024,1.925975525,73.94479507,15,2.666666667,7,0.5,FALSE,TRUE,48.14050168,33,17.70915938,98.58,in_progress,0
16,70,7.399077427,2.02857843,78.70652756,30,2.666666667,9,0.5,FALSE,TRUE,48.69869781,34,17.70915938,98.66,in_progress,0
16,71,7.387479733,2.15164284,86.35726479,30,2.666666667,9,0.5,FALSE,TRUE,49.26605071,35,17.70915938,98.721,in_progress,0
16,72,7.357138242,2.276354556,95.06617288,30,2.666666667,9,0.5,FALSE,TRUE,49.8067311,35,17.70915938,98.785,in_progress,0
16,73,7.310073627,2.400416798,104.3259059,30,2.666666667,9,0.5,FALSE,TRUE,50.50352487,36,17.70915938,98.845,in_progress,0
16,74,7.244338353,2.529743444,114.011676,30,2.666666667,9,0.5,FALSE,TRUE,51.14827439,37,17.70915938,98.917,in_progress,0
16,75,7.164010105,2.651584952,123.9324046,30,1.333333333,8,0.5,FALSE,TRUE,51.77053233,37,17.70915938,98.986,in_progress,0
16,76,7.070878066,2.769946494,135.0693448,0,2.666666667,4,1,FALSE,TRUE,52.39976081,38,17.70915938,99.064,in_progress,0
16,77,6.987671463,2.869815357,140.9139581,0,2.666666667,4,0.5,FALSE,FALSE,53.04857967,39,17.70915938,99.115,in_progress,0
16,78,6.887574659,2.968853837,145.6235244,15,1.333333333,6,1,FALSE,FALSE,53.604316,40,17.70915938,99.179,in_progress,0
16,79,6.776710955,3.05967329,150.8301976,-30,2.666666667,1,1,FALSE,FALSE,54.06337259,40,17.70915938,99.248,in_progress,0
16,80,6.660384045,3.161221291,150.1915045,-30,1.333333333,0,0.5,FALSE,FALSE,54.74022288,41,17.70915938,99.322,in_progress,0
16,81,6.571930759,3.257966079,144.175481,30,1.333333333,8,0.5,FALSE,FALSE,55.09009874,41,17.70915938,99.406,in_progress,0
16,82,6.488642612,3.349181569,139.0499687,-30,1.333333333,0,0.5,TRUE,FALSE,55.58281007,42,17.70915938,99.465,off_track,0
17,1,1.100784967,1.633525052,-78.29095987,30,2.666666667,9,0,FALSE,TRUE,0.791730282,101,17.70915938,99.589,prepare,0
17,2,1.100773023,1.633196229,-78.33202025,-30,2.666666667,1,1,FALSE,TRUE,0.793533571,101,17.70915938,99.658,in_progress,0
17,3,1.102499758,1.626150188,-78.12435479,30,1.333333333,8,1,FALSE,TRUE,0.834475736,101,17.70915938,99.717,in_progress,0
17,4,1.109834613,1.611078335,-77.28085254,-15,1.333333333,2,1,FALSE,TRUE,0.926279519,101,17.70915938,99.79,in_progress,0
17,5,1.115548414,1.580477095,-77.60934097,-30,2.666666667,1,1,FALSE,TRUE,1.102020639,102,17.70915938,99.86,in_progress,0
17,6,1.109381964,1.536750783,-81.31564603,0,4,5,1,FALSE,TRUE,1.336504742,102,17.70915938,99.926,in_progress,0
17,7,1.098586247,1.483780526,-85.80147292,30,1.333333333,8,1,FALSE,TRUE,1.615482381,102,17.70915938,100.002,in_progress,0
17,8,1.104796723,1.419083114,-85.98640531,30,1.333333333,8,1,FALSE,TRUE,1.979950873,103,17.70915938,100.054,in_progress,0
17,9,1.128446763,1.355951154,-81.69550396,30,1.333333333,8,1,FALSE,TRUE,2.344351697,103,17.70915938,100.12,in_progress,0
17,10,1.171978543,1.286398659,-74.29434939,30,2.666666667,9,1,FALSE,TRUE,2.790062329,104,17.70915938,100.18,in_progress,0
17,11,1.232828222,1.217623995,-65.53171201,15,1.333333333,6,1,FALSE,TRUE,3.273425511,104,17.70915938,100.253,in_progress,0
17,12,1.310034892,1.152890345,-56.19101336,15,1.333333333,6,0.5,FALSE,TRUE,3.772395599,105,17.70915938,100.327,in_progress,0
17,13,1.38391877,1.101854225,-49.01611605,15,1.333333333,6,1,FALSE,TRUE,4.361549069,105,17.70915938,100.389,in_progress,0
17,14,1.465769635,1.057162005,-41.9706944,30,1.333333333,8,1,FALSE,TRUE,4.936688726,106,17.70915938,100.47,in_progress,0
17,15,1.554980717,1.022041201,-34.73085206,15,2.666666667,7,0.5,FALSE,TRUE,5.421684459,107,17.70915938,100.527,in_progress,0
17,16,1.640891991,0.999511769,-27.96758986,15,2.666666667,7,1,FALSE,TRUE,6.305700538,108,17.70915938,100.597,in_progress,0
17,17,1.758235773,0.98492906,-18.70092043,30,2.666666667,9,1,FALSE,TRUE,7.16361557,109,17.70915938,100.655,in_progress,0
17,18,1.892022251,0.986475128,-8.396330911,0,2.666666667,4,1,FALSE,TRUE,8.065067604,110,17.70915938,100.725,in_progress,0
17,19,2.020807111,0.988307804,-1.706875655,0,2.666666667,4,1,FALSE,TRUE,8.885660893,111,17.70915938,100.784,in_progress,0
17,20,2.169537766,0.984198027,0.717304406,-30,2.666666667,1,1,FALSE,FALSE,9.829579621,112,17.70915938,100.85,in_progress,0
17,21,2.324540673,0.974301231,-0.847202976,-30,2.666666667,1,1,FALSE,FALSE,10.907597,113,17.70915938,100.925,in_progress,0
17,22,2.481185666,0.946875938,-5.823168729,-15,2.666666667,3,1,FALSE,TRUE,11.78065481,114,17.70915938,100.989,in_progress,0
17,23,2.631366094,0.907863892,-10.52493633,-30,1.333333333,0,0.5,FALSE,TRUE,12.6010739,115,17.70915938,101.051,in_progress,0
17,24,2.781834066,0.854996945,-15.84066324,-30,1.333333333,0,0.5,FALSE,TRUE,13.43057352,116,17.70915938,101.124,in_progress,0
17,25,2.910039579,0.803148388,-19.34298315,15,2.666666667,7,0.5,FALSE,TRUE,14.1544516,117,17.70915938,101.192,in_progress,0
17,26,3.038998986,0.754131095,-19.70780586,15,2.666666667,7,0.5,FALSE,TRUE,14.88146933,118,17.70915938,101.265,in_progress,0
17,27,3.191979795,0.713585744,-17.07855873,15,1.333333333,6,0.5,FALSE,TRUE,15.74732255,1,17.70915938,101.315,in_progress,0
17,28,3.327691122,0.69127396,-13.32901226,15,2.666666667,7,0.5,FALSE,TRUE,16.51317574,2,17.70915938,101.387,in_progress,0
17,29,3.473788314,0.680527491,-8.651286428,30,1.333333333,8,1,FALSE,TRUE,17.33808401,3,17.70915938,101.455,in_progress,0
17,30,3.618675715,0.684827526,-2.672275563,0,2.666666667,4,1,FALSE,TRUE,18.15624076,4,17.70915938,101.529,in_progress,0
17,31,3.747771866,0.688429788,-0.563101059,0,4,5,1,FALSE,TRUE,18.8852277,5,17.70915938,101.58,in_progress,0
17,32,3.899070442,0.680534123,-1.905796229,-15,1.333333333,2,1,FALSE,TRUE,19.73956352,6,17.70915938,101.658,in_progress,0
17,33,4.054396507,0.656076034,-5.628177431,30,1.333333333,8,1,FALSE,TRUE,20.61661,7,17.70915938,101.722,in_progress,0
17,34,4.172927174,0.635456032,-7.590755622,30,2.666666667,9,1,FALSE,TRUE,21.28588622,7,17.70915938,101.782,in_progress,0
17,35,4.30593999,0.623927538,-6.268069891,0,4,5,1,FALSE,TRUE,22.03695732,8,17.70915938,101.86,in_progress,0
17,36,4.455799186,0.615296355,-4.863662327,0,4,5,1,FALSE,TRUE,22.8831655,9,17.70915938,101.922,in_progress,0
17,37,4.61757318,0.591758275,-6.849329706,30,1.333333333,8,1,FALSE,TRUE,23.79661662,10,17.70915938,102,in_progress,0
17,38,4.790540801,0.566155902,-8.910807174,0,4,5,1,FALSE,TRUE,24.77326481,12,17.70915938,102.049,in_progress,0
17,39,4.938993615,0.546357775,-8.489342751,15,1.333333333,6,1,FALSE,TRUE,25.61150117,13,17.70915938,102.121,in_progress,0
17,40,5.095236685,0.52867274,-7.565782626,-30,1.333333333,0,1,FALSE,TRUE,26.49376695,14,17.70915938,102.206,in_progress,0
17,41,5.233043559,0.52159519,-5.263814621,15,1.333333333,6,1,FALSE,TRUE,27.27196622,15,17.70915938,102.26,in_progress,0
17,42,5.361976387,0.516404793,-3.893355962,15,1.333333333,6,1,FALSE,TRUE,27.99987568,15,17.70915938,102.327,in_progress,0
17,43,5.476874412,0.524334213,-0.58161332,0,2.666666667,4,1,FALSE,TRUE,28.64778441,16,17.70915938,102.384,in_progress,0
17,44,5.6035322,0.532557866,1.284904543,0,4,5,1,FALSE,TRUE,29.36306228,17,17.70915938,102.453,in_progress,0
17,45,5.731769706,0.532906913,0.709326151,15,1.333333333,6,1,FALSE,TRUE,30.08872587,18,17.70915938,102.524,in_progress,0
17,46,5.86671647,0.538193555,1.144490136,30,1.333333333,8,1,FALSE,TRUE,30.85427095,19,17.70915938,102.599,in_progress,0
17,47,5.997259546,0.555597675,4.167562314,15,1.333333333,6,1,FALSE,TRUE,31.59365347,20,17.70915938,102.647,in_progress,0
17,48,6.102210583,0.580977436,8.024079281,30,1.333333333,8,1,FALSE,TRUE,32.16556852,20,17.70915938,102.724,in_progress,0
17,49,6.202215836,0.616055712,12.44579053,15,1.333333333,6,0.5,FALSE,TRUE,32.73515813,21,17.70915938,102.786,in_progress,0
17,50,6.290736087,0.656555217,16.87012929,15,1.333333333,6,0.5,FALSE,TRUE,33.22967879,22,17.70915938,102.865,in_progress,0
17,51,6.381741387,0.711382075,22.35733407,-30,2.666666667,1,0.5,FALSE,TRUE,33.77030127,22,17.70915938,102.913,in_progress,0
